102 (36_20700_207000_21700_217000_21200_212000_21500_215000_109) 0.0
103 (10_13500_135000_13900_139000_14000_140000_13200_132000_12600_126000_12100_121000_64) 0.0
104 (39_21700_217000_21200_212000_21400_214000_22300_223000_22800_228000_23700_237000_13500_135000_13700_137000_64) 0.0
105 (52_24600_246000_20600_206000_19800_198000_18900_189000_18000_180000_19100_191000_20100_201000_20700_207000_21700_217000_21200_212000_21400_214000_22100_221000_14400_144000_96) 0.0
106 (35_20400_204000_20100_201000_20700_207000_21700_217000_21200_212000_21300_213000_95) 0.0
107 (24_17000_170000_17300_173000_18000_180000_19000_190000_19700_197000_19400_194000_20500_205000_21200_212000_21300_213000_21800_218000_22700_227000_22900_229000_20600_206000_19800_198000_19200_192000_106) 0.0
108 (39_21700_217000_21200_212000_21400_214000_22300_223000_22700_227000_23200_232000_110) 0.0
109 (24_17000_170000_17300_173000_18000_180000_19100_191000_20100_201000_20800_208000_23000_230000_22500_225000_21600_216000_92) 0.0
110 (21_16500_165000_16200_162000_15700_157000_15100_151000_14900_149000_15500_155000_19400_194000_91) 0.0
111 (24_17000_170000_17300_173000_18000_180000_19000_190000_19700_197000_19400_194000_20500_205000_21200_212000_21400_214000_22100_221000_14300_143000_14000_140000_13200_132000_12700_127000_12400_124000_59) 6.624714887593885
112 (55_24900_249000_23400_234000_23800_238000_22600_226000_22200_222000_21300_213000_21800_218000_22800_228000_23700_237000_13500_135000_13700_137000_64) 0.0
113 (46_24000_240000_23300_233000_23000_230000_22600_226000_22200_222000_21300_213000_21800_218000_22700_227000_22900_229000_20600_206000_19800_198000_18900_189000_17800_178000_17100_171000_80) 0.0
114 (53_24700_247000_21700_217000_21000_210000_15400_154000_15200_152000_16000_160000_18600_186000_105) 0.0
115 (1_11400_114000_12500_125000_12800_128000_13400_134000_14200_142000_14500_145000_22200_222000_21300_213000_21800_218000_22600_226000_22400_224000_109) 0.0
116 (5_12200_122000_12000_120000_12800_128000_13400_134000_14200_142000_14500_145000_22200_222000_21300_213000_21700_217000_21100_211000_91) 0.0
117 (35_20400_204000_20100_201000_20800_208000_23000_230000_22600_226000_22200_222000_21300_213000_21800_218000_22700_227000_22900_229000_20600_206000_19800_198000_19200_192000_106) 0.0
118 (10_13600_136000_23800_238000_22600_226000_22200_222000_21500_215000_109) 0.0
119 (21_16500_165000_16200_162000_15700_157000_15100_151000_14900_149000_15600_156000_21200_212000_21400_214000_22300_223000_22800_228000_23700_237000_13500_135000_13700_137000_64) 0.0
120 (39_21700_217000_21000_210000_15400_154000_15200_152000_15800_158000_16100_161000_78) 0.0
121 (55_24900_249000_23300_233000_23000_230000_22600_226000_22200_222000_21300_213000_21600_216000_20900_209000_108) 0.0
122 (47_24100_241000_17200_172000_17500_175000_16200_162000_15700_157000_15100_151000_14900_149000_15500_155000_19400_194000_20500_205000_21200_212000_21300_213000_21800_218000_22800_228000_23700_237000_66) 0.0
123 (55_24900_249000_23300_233000_23000_230000_22800_228000_23700_237000_13500_135000_13900_139000_14000_140000_65) 0.0
124 (47_24100_241000_17200_172000_17500_175000_16200_162000_15700_157000_15100_151000_14900_149000_15600_156000_21200_212000_21300_213000_21800_218000_22700_227000_23100_231000_23500_235000_102) 4.416476591729256
125 (0_11200_112000_11700_117000_14900_149000_15500_155000_19400_194000_20400_204000_20100_201000_20700_207000_21700_217000_21100_211000_91) 0.0
126 (9_13400_134000_14100_141000_13700_137000_12900_129000_60) 0.0
127 (5_12200_122000_12100_121000_13100_131000_13900_139000_14000_140000_65) 0.0
128 (39_21800_218000_22700_227000_23100_231000_23500_235000_24000_240000_23600_236000_111) 0.0
129 (24_17000_170000_17300_173000_17900_179000_18300_183000_18800_188000_18400_184000_15900_159000_16400_164000_17600_176000_17400_174000_103) 0.0
130 (10_13600_136000_23800_238000_22500_225000_21600_216000_92) 1.0599543820150215
131 (0_11200_112000_11700_117000_14900_149000_15600_156000_21200_212000_21400_214000_22300_223000_22800_228000_23700_237000_66) 0.0
132 (47_24100_241000_17200_172000_17500_175000_16200_162000_15700_157000_15100_151000_14900_149000_15500_155000_19400_194000_20500_205000_21200_212000_21300_213000_21700_217000_21000_210000_15300_153000_14800_148000_14600_146000_11500_115000_56) 0.0
133 (52_24600_246000_20600_206000_19800_198000_18900_189000_18000_180000_19100_191000_20100_201000_20800_208000_23200_232000_110) 0.0
134 (22_16700_167000_17600_176000_17300_173000_18000_180000_19100_191000_20100_201000_20700_207000_21700_217000_21100_211000_20400_204000_20200_202000_107) 0.0
135 (1_11400_114000_12500_125000_12800_128000_13400_134000_14100_141000_13700_137000_13000_130000_13200_132000_12600_126000_60) 0.0
136 (10_13500_135000_13900_139000_14200_142000_14500_145000_22200_222000_21300_213000_21700_217000_21200_212000_21400_214000_22100_221000_14300_143000_14000_140000_13200_132000_12600_126000_11900_119000_61) 0.0
137 (22_16600_166000_16900_169000_16500_165000_16400_164000_17600_176000_17300_173000_18000_180000_19000_190000_19700_197000_19500_195000_105) 0.0
138 (53_24700_247000_21700_217000_21200_212000_21300_213000_21800_218000_22800_228000_23700_237000_13500_135000_13700_137000_12900_129000_60) 0.0
139 (0_11200_112000_11700_117000_14900_149000_15600_156000_21200_212000_21300_213000_21700_217000_21100_211000_91) 0.0
140 (46_24000_240000_23300_233000_23000_230000_22600_226000_22200_222000_21300_213000_21800_218000_22800_228000_23700_237000_13500_135000_13900_139000_14000_140000_13200_132000_12600_126000_11900_119000_61) 0.0
141 (46_24000_240000_23300_233000_23000_230000_22800_228000_23700_237000_13500_135000_13900_139000_14200_142000_14500_145000_22200_222000_21300_213000_95) 0.0
142 (46_24000_240000_23300_233000_22900_229000_20600_206000_19800_198000_18900_189000_18000_180000_19100_191000_20100_201000_20700_207000_21700_217000_21100_211000_91) 0.0
143 (1_11400_114000_12500_125000_12800_128000_13300_133000_13100_131000_13900_139000_14000_140000_13200_132000_12700_127000_12400_124000_59) 0.0
144 (50_24400_244000_19000_190000_19600_196000_18200_182000_18100_181000_104) 0.0
145 (8_13100_131000_13800_138000_13600_136000_23800_238000_22700_227000_22900_229000_20600_206000_19800_198000_18900_189000_18100_181000_104) 0.0
146 (0_11200_112000_11700_117000_14900_149000_15400_154000_15200_152000_15800_158000_16100_161000_78) 35.33181273383405
147 (49_24200_242000_18500_185000_18700_187000_18200_182000_17800_178000_17100_171000_80) 0.0
148 (49_24200_242000_18500_185000_18700_187000_18200_182000_18000_180000_19000_190000_19700_197000_19400_194000_20500_205000_21200_212000_21300_213000_21800_218000_22800_228000_23700_237000_66) 0.0
149 (55_24900_249000_23400_234000_23800_238000_22500_225000_21600_216000_20900_209000_108) 0.0
150 (10_13600_136000_23800_238000_22600_226000_22200_222000_21300_213000_21700_217000_21000_210000_15400_154000_15200_152000_15800_158000_16100_161000_78) 0.0
151 (22_16600_166000_16900_169000_16500_165000_16400_164000_17600_176000_17300_173000_18000_180000_19100_191000_20100_201000_20800_208000_23100_231000_23500_235000_102) 0.0
152 (3_11800_118000_12500_125000_12800_128000_13400_134000_14100_141000_13800_138000_13600_136000_23800_238000_22600_226000_22200_222000_21300_213000_21700_217000_21100_211000_91) 0.0
153 (1_11400_114000_12500_125000_12800_128000_13400_134000_14200_142000_14500_145000_22200_222000_21300_213000_21700_217000_21000_210000_15400_154000_15100_151000_14800_148000_14600_146000_11500_115000_56) 0.0
154 (35_20500_205000_21200_212000_21400_214000_22300_223000_22800_228000_23700_237000_13500_135000_13700_137000_64) 0.0
155 (49_24200_242000_18500_185000_18700_187000_18200_182000_18000_180000_19000_190000_19700_197000_19400_194000_20500_205000_21200_212000_21400_214000_22100_221000_14400_144000_96) 0.0
156 (51_24500_245000_19900_199000_19700_197000_19300_193000_15300_153000_14800_148000_14700_147000_16100_161000_78) 5.741419569248033
157 (40_21900_219000_14500_145000_22300_223000_22700_227000_22900_229000_20600_206000_20200_202000_107) 0.0
158 (21_16500_165000_16200_162000_15700_157000_15100_151000_14900_149000_15500_155000_19400_194000_20500_205000_21200_212000_21400_214000_22100_221000_14300_143000_14000_140000_65) 0.0
159 (46_24000_240000_23600_236000_111) 1.3249429775187778
160 (4_12100_121000_13100_131000_13800_138000_13600_136000_23800_238000_22500_225000_21600_216000_20800_208000_23000_230000_22600_226000_22200_222000_21300_213000_21700_217000_21100_211000_91) 0.0
161 (8_13100_131000_13900_139000_14200_142000_14500_145000_22200_222000_21300_213000_21700_217000_21100_211000_91) 0.0
162 (22_16700_167000_17600_176000_17300_173000_18000_180000_19100_191000_20100_201000_20800_208000_23100_231000_23500_235000_24000_240000_23600_236000_111) 0.0
163 (39_21700_217000_21000_210000_15400_154000_15200_152000_15900_159000_16400_164000_17600_176000_17400_174000_103) 0.0
164 (10_13600_136000_23800_238000_22700_227000_22900_229000_20600_206000_19800_198000_18900_189000_18000_180000_19100_191000_20000_200000_91) 0.0
165 (21_16500_165000_16200_162000_15700_157000_15100_151000_14900_149000_15600_156000_21200_212000_21300_213000_21800_218000_22800_228000_23900_239000_23600_236000_111) 0.0
166 (39_21700_217000_21200_212000_21300_213000_21800_218000_22800_228000_23900_239000_23600_236000_111) 0.0
167 (1_11400_114000_12500_125000_12800_128000_13400_134000_14100_141000_13800_138000_13600_136000_23800_238000_22700_227000_22900_229000_20600_206000_19800_198000_19200_192000_106) 0.0
168 (39_21700_217000_21000_210000_15400_154000_15200_152000_15900_159000_16300_163000_77) 0.0
169 (4_12100_121000_13100_131000_13900_139000_14200_142000_14500_145000_22300_223000_22700_227000_22900_229000_20600_206000_19800_198000_18900_189000_18100_181000_104) 0.0
170 (36_20800_208000_23000_230000_22800_228000_23700_237000_13500_135000_13900_139000_14000_140000_13200_132000_12700_127000_12300_123000_57) 0.0
171 (52_24600_246000_20600_206000_19800_198000_18900_189000_18100_181000_104) 0.8832953183458512
172 (36_20800_208000_23000_230000_22600_226000_22200_222000_21300_213000_21700_217000_21000_210000_15300_153000_14800_148000_14600_146000_11500_115000_56) 0.0
173 (51_24500_245000_20100_201000_20800_208000_23000_230000_22800_228000_23700_237000_13500_135000_13900_139000_14000_140000_13200_132000_12700_127000_12400_124000_59) 0.0
174 (22_16700_167000_17600_176000_17300_173000_18000_180000_19000_190000_19700_197000_19400_194000_20500_205000_21200_212000_21400_214000_22300_223000_22700_227000_22900_229000_20600_206000_19800_198000_19200_192000_106) 0.0
175 (50_24400_244000_18900_189000_18000_180000_19000_190000_19700_197000_19300_193000_15300_153000_14800_148000_14600_146000_11500_115000_56) 0.0
176 (21_16500_165000_16400_164000_17600_176000_17300_173000_17900_179000_18300_183000_18800_188000_18400_184000_15800_158000_16100_161000_78) 0.0
177 (50_24400_244000_19000_190000_19700_197000_19300_193000_15300_153000_14800_148000_14600_146000_11500_115000_56) 9.27460084263144
178 (3_11800_118000_12500_125000_12800_128000_13400_134000_14200_142000_14500_145000_22200_222000_21300_213000_21700_217000_21000_210000_15400_154000_15200_152000_15900_159000_16300_163000_77) 0.0
179 (8_13100_131000_13900_139000_14200_142000_14500_145000_22200_222000_21500_215000_109) 0.0
180 (0_11200_112000_11600_116000_11400_114000_12500_125000_12600_126000_11900_119000_61) 0.0
181 (0_11200_112000_11700_117000_14900_149000_15600_156000_21200_212000_21300_213000_95) 2.208238295864628
182 (36_20800_208000_23000_230000_22600_226000_22200_222000_21500_215000_109) 0.0
183 (9_13400_134000_14100_141000_13700_137000_13000_130000_13200_132000_12700_127000_12300_123000_57) 0.0
184 (55_24900_249000_23300_233000_23000_230000_22600_226000_22200_222000_21300_213000_21700_217000_21000_210000_15400_154000_15200_152000_15900_159000_16300_163000_77) 0.8832953183458508
185 (39_21800_218000_22800_228000_23700_237000_13500_135000_13900_139000_14200_142000_14400_144000_96) 0.0
186 (3_11800_118000_12500_125000_12600_126000_12100_121000_13100_131000_13900_139000_14200_142000_14400_144000_96) 0.0
187 (10_13600_136000_23800_238000_22700_227000_22900_229000_20600_206000_19800_198000_18900_189000_18000_180000_19000_190000_19600_196000_18200_182000_18100_181000_104) 0.0
188 (10_13500_135000_13700_137000_13000_130000_13200_132000_12600_126000_12100_121000_64) 0.0
189 (53_24800_248000_22200_222000_21300_213000_21700_217000_21100_211000_91) 0.0
190 (22_16700_167000_17600_176000_17300_173000_18000_180000_19000_190000_19700_197000_19400_194000_20500_205000_21200_212000_21300_213000_21800_218000_22800_228000_23900_239000_23500_235000_102) 0.0
191 (52_24600_246000_20700_207000_21700_217000_21200_212000_21400_214000_22300_223000_22700_227000_22900_229000_20600_206000_19800_198000_18900_189000_18100_181000_104) 0.0
192 (47_24100_241000_17200_172000_17500_175000_16200_162000_15700_157000_15100_151000_14900_149000_15600_156000_21200_212000_21300_213000_21800_218000_22800_228000_23900_239000_23600_236000_111) 0.0
193 (39_21600_216000_20800_208000_23000_230000_22800_228000_23700_237000_13500_135000_13700_137000_12900_129000_60) 0.0
194 (22_16600_166000_16900_169000_16500_165000_16400_164000_17600_176000_17300_173000_18000_180000_19000_190000_19700_197000_19400_194000_20400_204000_20200_202000_107) 0.0
195 (0_11200_112000_11700_117000_14900_149000_15600_156000_21200_212000_21300_213000_21700_217000_21000_210000_15400_154000_15200_152000_15900_159000_16300_163000_77) 0.0
196 (36_20700_207000_21700_217000_21200_212000_21300_213000_21800_218000_22800_228000_23700_237000_13500_135000_13900_139000_14200_142000_14400_144000_96) 0.0
197 (51_24500_245000_20100_201000_20700_207000_21700_217000_21200_212000_21300_213000_21800_218000_22700_227000_22900_229000_20900_209000_108) 0.0
198 (50_24400_244000_18900_189000_18000_180000_19100_191000_20100_201000_20700_207000_21700_217000_21200_212000_21400_214000_22100_221000_14400_144000_96) 0.0
199 (3_11800_118000_12500_125000_12800_128000_13300_133000_13100_131000_13800_138000_13600_136000_23800_238000_22700_227000_22900_229000_20600_206000_19800_198000_19200_192000_106) 0.0
